 Copyright (C) 1995-2019 - All Rights Reserved
 University Corporation for Atmospheric Research
 NCAR Command Language Version 6.6.2
 The use of this software is governed by a License Agreement.
 See http://www.ncl.ucar.edu/ for more details.
(17373)	0.3081023
(17374)	0.3082618
(17375)	0.3084224
(17376)	0.3085843
(17377)	0.3087474
(17378)	0.3089116
(17379)	0.309077
(17380)	0.3092434
(17381)	0.3094109
(17382)	0.3095795
(17383)	0.3097491
(17384)	0.3099197
(17385)	0.3100913
(17386)	0.3102638
(17387)	0.3104373
(17388)	0.3106116
(17389)	0.3107868
(17390)	0.3109629
(17391)	0.3111397
(17392)	0.3113174
(17393)	0.3114958
(17394)	0.3116749
(17395)	0.3118547
(17396)	0.3120352
(17397)	0.3122164
(17398)	0.3123981
(17399)	0.3125805
(17400)	0.3127634
(17401)	0.3129468
(17402)	0.3131307
(17403)	0.3133152
(17404)	0.3135
(17405)	0.3136853
(17406)	0.3138709
(17407)	0.314057
(17408)	0.3142433
(17409)	0.3144299
(17410)	0.3146169
(17411)	0.314804
(17412)	0.3149914
(17413)	0.315179
(17414)	0.3153667
(17415)	0.3155545
(17416)	0.3157425
(17417)	0.3159305
(17418)	0.3161185
(17419)	0.3163066
(17420)	0.3164946
(17421)	0.3166826
(17422)	0.3168705
(17423)	0.3170584
(17424)	0.317246
(17425)	0.3174335
(17426)	0.3176208
(17427)	0.3178079
(17428)	0.3179948
(17429)	0.3181813
(17430)	0.3183675
(17431)	0.3185534
(17432)	0.318739
(17433)	0.3189241
(17434)	0.3191088
(17435)	0.3192931
(17436)	0.3194768
(17437)	0.3196601
(17438)	0.3198428
(17439)	0.320025
(17440)	0.3202065
(17441)	0.3203874
(17442)	0.3205677
(17443)	0.3207473
(17444)	0.3209262
(17445)	0.3211043
(17446)	0.3212817
(17447)	0.3214583
(17448)	0.321634
(17449)	0.3218089
(17450)	0.321983
(17451)	0.3221561
(17452)	0.3223283
(17453)	0.3224996
(17454)	0.3226698
(17455)	0.3228391
(17456)	0.3230073
(17457)	0.3231745
(17458)	0.3233406
(17459)	0.3235056
(17460)	0.3236694
(17461)	0.323832
(17462)	0.3239935
(17463)	0.3241538
(17464)	0.3243128
(17465)	0.3244705
(17466)	0.324627
(17467)	0.3247822
(17468)	0.324936
(17469)	0.3250885
(17470)	0.3252395
(17471)	0.3253892
(17472)	0.3255374
(17473)	0.3256842
(17474)	0.3258295
(17475)	0.3259733
(17476)	0.3261156
(17477)	0.3262563
(17478)	0.3263955
(17479)	0.3265331
(17480)	0.3266691
(17481)	0.3268034
(17482)	0.3269361
(17483)	0.3270671
(17484)	0.3271965
(17485)	0.3273241
(17486)	0.32745
(17487)	0.3275741
(17488)	0.3276965
(17489)	0.3278171
(17490)	0.3279358
(17491)	0.3280528
(17492)	0.3281679
(17493)	0.3282811
(17494)	0.3283924
(17495)	0.3285019
(17496)	0.3286094
(17497)	0.3287151
(17498)	0.3288187
(17499)	0.3289204
(17500)	0.3290201
(17501)	0.3291178
(17502)	0.3292136
(17503)	0.3293072
(17504)	0.3293989
(17505)	0.3294885
(17506)	0.329576
(17507)	0.3296614
(17508)	0.3297448
(17509)	0.329826
(17510)	0.3299051
(17511)	0.3299821
(17512)	0.3300569
(17513)	0.3301296
(17514)	0.3302001
(17515)	0.3302685
(17516)	0.3303346
(17517)	0.3303986
(17518)	0.3304603
(17519)	0.3305198
(17520)	0.3305771
(17521)	0.3306322
(17522)	0.3306849
(17523)	0.3307355
(17524)	0.3307838
(17525)	0.3308298
(17526)	0.3308735
(17527)	0.330915
(17528)	0.3309542
(17529)	0.330991
(17530)	0.3310256
(17531)	0.3310578
(17532)	0.3310878
(17533)	0.3311155
(17534)	0.3311408
(17535)	0.3311637
(17536)	0.3311844
(17537)	0.3312027
(17538)	0.3312187
(17539)	0.3312324
(17540)	0.3312437
(17541)	0.3312527
(17542)	0.3312593
(17543)	0.3312636
(17544)	0.3312655
(17545)	0.3312651
(17546)	0.3312624
(17547)	0.3312573
(17548)	0.3312499
(17549)	0.3312401
(17550)	0.331228
(17551)	0.3312135
(17552)	0.3311967
(17553)	0.3311776
(17554)	0.3311562
(17555)	0.3311324
(17556)	0.3311063
(17557)	0.3310778
(17558)	0.3310471
(17559)	0.3310141
(17560)	0.3309787
(17561)	0.3309411
(17562)	0.3309011
(17563)	0.3308589
(17564)	0.3308143
(17565)	0.3307675
(17566)	0.3307185
(17567)	0.3306672
(17568)	0.3306136
(17569)	0.3305578
(17570)	0.3304997
(17571)	0.3304394
(17572)	0.330377
(17573)	0.3303123
(17574)	0.3302454
(17575)	0.3301763
(17576)	0.330105
(17577)	0.3300316
(17578)	0.3299561
(17579)	0.3298784
(17580)	0.3297985
(17581)	0.3297166
(17582)	0.3296325
(17583)	0.3295463
(17584)	0.3294581
(17585)	0.3293678
(17586)	0.3292755
(17587)	0.3291811
(17588)	0.3290847
(17589)	0.3289863
(17590)	0.3288859
(17591)	0.3287835
(17592)	0.3286792
(17593)	0.328573
(17594)	0.3284647
(17595)	0.3283547
(17596)	0.3282427
(17597)	0.3281288
(17598)	0.3280131
(17599)	0.3278955
(17600)	0.3277761
(17601)	0.3276549
(17602)	0.3275319
(17603)	0.3274072
(17604)	0.3272807
(17605)	0.3271525
(17606)	0.3270226
(17607)	0.326891
(17608)	0.3267578
(17609)	0.3266228
(17610)	0.3264863
(17611)	0.3263482
(17612)	0.3262085
(17613)	0.3260672
(17614)	0.3259244
(17615)	0.3257801
(17616)	0.3256343
(17617)	0.325487
(17618)	0.3253382
(17619)	0.3251881
(17620)	0.3250366
(17621)	0.3248836
(17622)	0.3247294
(17623)	0.3245738
(17624)	0.3244168
(17625)	0.3242586
(17626)	0.3240992
(17627)	0.3239385
(17628)	0.3237766
(17629)	0.3236136
(17630)	0.3234493
(17631)	0.323284
(17632)	0.3231176
(17633)	0.32295
(17634)	0.3227814
(17635)	0.3226118
(17636)	0.3224412
(17637)	0.3222696
(17638)	0.3220971
(17639)	0.3219236
(17640)	2.295689
(17641)	2.295688
(17642)	2.295687
(17643)	2.295687
(17644)	2.295686
(17645)	2.295685
(17646)	2.295685
(17647)	2.295684
(17648)	2.295683
(17649)	2.295682
(17650)	2.295682
(17651)	2.295681
(17652)	2.295681
(17653)	2.29568
(17654)	2.295679
(17655)	2.295678
(17656)	2.295678
(17657)	2.295677
(17658)	2.295676
(17659)	2.295675
(17660)	2.295675
(17661)	2.295674
(17662)	2.295673
(17663)	2.295672
(17664)	2.295672
(17665)	2.295671
(17666)	2.29567
(17667)	2.29567
(17668)	2.295669
(17669)	2.295668
(17670)	2.295667
(17671)	2.295667
(17672)	2.295666
(17673)	2.295665
(17674)	2.295665
(17675)	2.295664
(17676)	2.295663
(17677)	2.295662
(17678)	2.295661
(17679)	2.295661
(17680)	2.29566
(17681)	2.295659
(17682)	2.295659
(17683)	2.295658
(17684)	2.295657
(17685)	2.295656
(17686)	2.295656
(17687)	2.295655
(17688)	2.295654
(17689)	2.295654
(17690)	2.295653
(17691)	2.295652
(17692)	2.295651
(17693)	2.295651
(17694)	2.29565
(17695)	2.295649
(17696)	2.295649
(17697)	2.295648
(17698)	2.295647
(17699)	2.295647
(17700)	2.295646
(17701)	2.295645
(17702)	2.295645
(17703)	2.295644
(17704)	2.295643
(17705)	2.295643
(17706)	2.295642
(17707)	2.295641
(17708)	2.295641
(17709)	2.29564
(17710)	2.295639
(17711)	2.295639
(17712)	2.295638
(17713)	2.295637
(17714)	2.295637
(17715)	2.295636
(17716)	2.295635
(17717)	2.295635
(17718)	2.295634
(17719)	2.295634
(17720)	2.295633
(17721)	2.295633
(17722)	2.295632
(17723)	2.295631
(17724)	2.295631
(17725)	2.29563
(17726)	2.29563
(17727)	2.295629
(17728)	2.295629
(17729)	2.295628
(17730)	2.295627
(17731)	2.295627
(17732)	2.295626
(17733)	2.295626
(17734)	2.295625
(17735)	2.295625
(17736)	2.295624
(17737)	2.295624
(17738)	2.295623
(17739)	2.295623
(17740)	2.295622
(17741)	2.295622
(17742)	2.295621
(17743)	2.295621
(17744)	2.29562
(17745)	2.29562
(17746)	2.29562
(17747)	2.295619
(17748)	2.295619
(17749)	2.295618
(17750)	2.295618
(17751)	2.295618
(17752)	2.295617
(17753)	2.295617
(17754)	2.295616
(17755)	2.295616
(17756)	2.295616
(17757)	2.295615
(17758)	2.295615
(17759)	2.295615
(17760)	2.295614
(17761)	2.295614
(17762)	2.295614
(17763)	2.295614
(17764)	2.295613
(17765)	2.295613
(17766)	2.295613
(17767)	2.295612
(17768)	2.295612
(17769)	2.295612
(17770)	2.295612
(17771)	2.295611
(17772)	2.295611
(17773)	2.295611
(17774)	2.295611
(17775)	2.29561
(17776)	2.29561
(17777)	2.29561
(17778)	2.29561
(17779)	2.29561
(17780)	2.29561
(17781)	2.295609
(17782)	2.295609
(17783)	2.295609
(17784)	2.295609
(17785)	2.295609
(17786)	2.295609
(17787)	2.295609
(17788)	2.295609
(17789)	2.295609
(17790)	2.295609
(17791)	2.295609
(17792)	2.295609
(17793)	2.295609
(17794)	2.295609
(17795)	2.295609
(17796)	2.295609
(17797)	2.295609
(17798)	2.295609
(17799)	2.295609
(17800)	2.295609
(17801)	2.295609
(17802)	2.295609
(17803)	2.295609
(17804)	2.295609
(17805)	2.295609
(17806)	2.295609
(17807)	2.295609
(17808)	2.295609
(17809)	2.295609
(17810)	2.295609
(17811)	2.295609
(17812)	2.29561
(17813)	2.29561
(17814)	2.29561
(17815)	2.29561
(17816)	2.29561
(17817)	2.29561
(17818)	2.295611
(17819)	2.295611
(17820)	2.295611
(17821)	2.295611
(17822)	2.295611
(17823)	2.295612
(17824)	2.295612
(17825)	2.295612
(17826)	2.295612
(17827)	2.295613
(17828)	2.295613
(17829)	2.295613
(17830)	2.295614
(17831)	2.295614
(17832)	2.295614
(17833)	2.295614
(17834)	2.295615
(17835)	2.295615
(17836)	2.295615
(17837)	2.295616
(17838)	2.295616
(17839)	2.295617
(17840)	2.295617
(17841)	2.295617
(17842)	2.295618
(17843)	2.295618
(17844)	2.295619
(17845)	2.295619
(17846)	2.295619
(17847)	2.29562
(17848)	2.29562
(17849)	2.295621
(17850)	2.295621
(17851)	2.295622
(17852)	2.295622
(17853)	2.295623
(17854)	2.295623
(17855)	2.295624
(17856)	2.295624
(17857)	2.295624
(17858)	2.295625
(17859)	2.295625
(17860)	2.295626
(17861)	2.295627
(17862)	2.295627
(17863)	2.295628
(17864)	2.295628
(17865)	2.295629
(17866)	2.295629
(17867)	2.29563
(17868)	2.29563
(17869)	2.295631
(17870)	2.295632
(17871)	2.295632
(17872)	2.295633
(17873)	2.295633
(17874)	2.295634
(17875)	2.295635
(17876)	2.295635
(17877)	2.295636
(17878)	2.295636
(17879)	2.295637
(17880)	2.295638
(17881)	2.295638
(17882)	2.295639
(17883)	2.29564
(17884)	2.29564
(17885)	2.295641
(17886)	2.295641
(17887)	2.295642
(17888)	2.295643
(17889)	2.295644
(17890)	2.295644
(17891)	2.295645
(17892)	2.295645
(17893)	2.295646
(17894)	2.295647
(17895)	2.295648
(17896)	2.295648
(17897)	2.295649
(17898)	2.29565
(17899)	2.29565
(17900)	2.295651
(17901)	2.295652
(17902)	2.295652
(17903)	2.295653
(17904)	2.295654
(17905)	2.295655
(17906)	2.295655
(17907)	2.295656
(17908)	2.295657
(17909)	2.295657
(17910)	2.295658
(17911)	2.295659
(17912)	2.29566
(17913)	2.29566
(17914)	2.295661
(17915)	2.295662
(17916)	2.295662
(17917)	2.295663
(17918)	2.295664
(17919)	2.295665
(17920)	2.295666
(17921)	2.295666
(17922)	2.295667
(17923)	2.295668
(17924)	2.295668
(17925)	2.295669
(17926)	2.29567
(17927)	2.295671
(17928)	2.295671
(17929)	2.295672
(17930)	2.295673
(17931)	2.295673
(17932)	2.295674
(17933)	2.295675
(17934)	2.295676
(17935)	2.295676
(17936)	2.295677
(17937)	2.295678
(17938)	2.295679
(17939)	2.295679
(17940)	2.29568
(17941)	2.295681
(17942)	2.295681
(17943)	2.295682
(17944)	2.295683
(17945)	2.295683
(17946)	2.295684
(17947)	2.295685
(17948)	2.295686
(17949)	2.295686
(17950)	2.295687
(17951)	2.295688
(17952)	2.295688
(17953)	2.295689
(17954)	2.29569
(17955)	2.29569
(17956)	2.295691
(17957)	2.295692
(17958)	2.295692
(17959)	2.295693
(17960)	2.295694
(17961)	2.295694
(17962)	2.295695
(17963)	2.295696
(17964)	2.295696
(17965)	2.295697
(17966)	2.295697
(17967)	2.295698
(17968)	2.295699
(17969)	2.295699
(17970)	2.2957
(17971)	2.295701
(17972)	2.295701
(17973)	2.295702
(17974)	2.295702
(17975)	2.295703
(17976)	2.295703
(17977)	2.295704
(17978)	2.295705
(17979)	2.295705
(17980)	2.295706
(17981)	2.295706
(17982)	2.295707
(17983)	2.295707
(17984)	2.295708
(17985)	2.295708
(17986)	2.295709
(17987)	2.295709
(17988)	2.29571
(17989)	2.295711
(17990)	2.295711
(17991)	2.295712
(17992)	2.295712
(17993)	2.295712
(17994)	2.295713
(17995)	2.295713
(17996)	2.295714
(17997)	2.295714
(17998)	2.295715
(17999)	2.295715
(18000)	2.295715
(18001)	2.295716
(18002)	2.295716
(18003)	2.295717
(18004)	2.295717
(18005)	2.295717
(18006)	2.295718
(18007)	2.295718
(18008)	2.295718
(18009)	2.295719
(18010)	2.295719
(18011)	2.29572
(18012)	2.29572
(18013)	2.29572
(18014)	2.295721
(18015)	2.295721
(18016)	2.295721
(18017)	2.295721
(18018)	2.295722
(18019)	2.295722
(18020)	2.295722
(18021)	2.295722
(18022)	2.295723
(18023)	2.295723
(18024)	2.295723
(18025)	2.295723
(18026)	2.295723
(18027)	2.295724
(18028)	2.295724
(18029)	2.295724
(18030)	2.295724
(18031)	2.295724
(18032)	2.295725
(18033)	2.295725
(18034)	2.295725
(18035)	2.295725
(18036)	2.295725
(18037)	2.295725
(18038)	2.295725
(18039)	2.295725
(18040)	2.295725
(18041)	2.295726
(18042)	2.295726
(18043)	2.295726
(18044)	2.295726
(18045)	2.295726
(18046)	2.295726
(18047)	2.295726
(18048)	2.295726
(18049)	2.295726
(18050)	2.295726
(18051)	2.295726
(18052)	2.295726
(18053)	2.295726
(18054)	2.295726
(18055)	2.295726
(18056)	2.295726
(18057)	2.295725
(18058)	2.295725
(18059)	2.295725
(18060)	2.295725
(18061)	2.295725
(18062)	2.295725
(18063)	2.295725
(18064)	2.295725
(18065)	2.295725
(18066)	2.295724
(18067)	2.295724
(18068)	2.295724
(18069)	2.295724
(18070)	2.295724
(18071)	2.295723
(18072)	2.295723
(18073)	2.295723
(18074)	2.295723
(18075)	2.295722
(18076)	2.295722
(18077)	2.295722
(18078)	2.295722
(18079)	2.295722
(18080)	2.295721
(18081)	2.295721
(18082)	2.295721
(18083)	2.29572
(18084)	2.29572
(18085)	2.29572
(18086)	2.295719
(18087)	2.295719
(18088)	2.295719
(18089)	2.295718
(18090)	2.295718
(18091)	2.295718
(18092)	2.295717
(18093)	2.295717
(18094)	2.295717
(18095)	2.295716
(18096)	2.295716
(18097)	2.295715
(18098)	2.295715
(18099)	2.295714
(18100)	2.295714
(18101)	2.295714
(18102)	2.295713
(18103)	2.295713
(18104)	2.295712
(18105)	2.295712
(18106)	2.295711
(18107)	2.295711
(18108)	2.29571
(18109)	2.29571
(18110)	2.295709
(18111)	2.295709
(18112)	2.295708
(18113)	2.295708
(18114)	2.295707
(18115)	2.295707
(18116)	2.295706
(18117)	2.295706
(18118)	2.295705
(18119)	2.295704
(18120)	2.295704
(18121)	2.295703
(18122)	2.295703
(18123)	2.295702
(18124)	2.295702
(18125)	2.295701
(18126)	2.2957
(18127)	2.2957
(18128)	2.295699
(18129)	2.295699
(18130)	2.295698
(18131)	2.295697
(18132)	2.295697
(18133)	2.295696
(18134)	2.295695
(18135)	2.295695
(18136)	2.295694
(18137)	2.295693
(18138)	2.295693
(18139)	2.295692
(18140)	2.295691
(18141)	2.295691
(18142)	2.29569
(18143)	2.295689
(18144)	3.518027
(18145)	3.518027
(18146)	3.518027
(18147)	3.518027
(18148)	3.518027
(18149)	3.518027
(18150)	3.518027
(18151)	3.518027
(18152)	3.518027
(18153)	3.518027
(18154)	3.518027
(18155)	3.518027
(18156)	3.518027
(18157)	3.518027
(18158)	3.518027
(18159)	3.518027
(18160)	3.518027
(18161)	3.518027
(18162)	3.518027
(18163)	3.518027
(18164)	3.518027
(18165)	3.518027
(18166)	3.518027
(18167)	3.518027
(18168)	3.518027
(18169)	3.518027
(18170)	3.518027
(18171)	3.518027
(18172)	3.518027
(18173)	3.518027
(18174)	3.518027
(18175)	3.518027
(18176)	3.518027
(18177)	3.518027
(18178)	3.518027
(18179)	3.518027
(18180)	3.518027
(18181)	3.518027
(18182)	3.518027
(18183)	3.518027
(18184)	3.518027
(18185)	3.518027
(18186)	3.518027
(18187)	3.518027
(18188)	3.518027
(18189)	3.518027
(18190)	3.518027
(18191)	3.518027
(18192)	3.518027
(18193)	3.518027
(18194)	3.518027
(18195)	3.518027
(18196)	3.518027
(18197)	3.518027
(18198)	3.518027
(18199)	3.518027
(18200)	3.518027
(18201)	3.518027
(18202)	3.518027
(18203)	3.518027
(18204)	3.518027
(18205)	3.518027
(18206)	3.518027
(18207)	3.518027
(18208)	3.518027
(18209)	3.518027
(18210)	3.518027
(18211)	3.518027
(18212)	3.518027
(18213)	3.518027
(18214)	3.518027
(18215)	3.518027
(18216)	3.518027
(18217)	3.518027
(18218)	3.518027
(18219)	3.518027
(18220)	3.518027
(18221)	3.518027
(18222)	3.518027
(18223)	3.518027
(18224)	3.518027
(18225)	3.518027
(18226)	3.518027
(18227)	3.518027
(18228)	3.518027
(18229)	3.518027
(18230)	3.518027
(18231)	3.518027
(18232)	3.518027
(18233)	3.518027
(18234)	3.518027
(18235)	3.518027
(18236)	3.518027
(18237)	3.518027
(18238)	3.518027
(18239)	3.518027
(18240)	3.518027
(18241)	3.518027
(18242)	3.518027
(18243)	3.518027
(18244)	3.518027
(18245)	3.518027
(18246)	3.518027
(18247)	3.518027
(18248)	3.518027
(18249)	3.518027
(18250)	3.518027
(18251)	3.518027
(18252)	3.518027
(18253)	3.518027
(18254)	3.518027
(18255)	3.518027
(18256)	3.518027
(18257)	3.518027
(18258)	3.518027
(18259)	3.518027
(18260)	3.518027
(18261)	3.518027
(18262)	3.518027
(18263)	3.518027
(18264)	3.518027
(18265)	3.518027
(18266)	3.518027
(18267)	3.518027
(18268)	3.518027
(18269)	3.518027
(18270)	3.518027
(18271)	3.518027
(18272)	3.518027
(18273)	3.518027
(18274)	3.518027
(18275)	3.518027
(18276)	3.518027
(18277)	3.518027
(18278)	3.518027
(18279)	3.518027
(18280)	3.518027
(18281)	3.518027
(18282)	3.518027
(18283)	3.518027
(18284)	3.518027
(18285)	3.518027
(18286)	3.518027
(18287)	3.518027
(18288)	3.518027
(18289)	3.518027
(18290)	3.518027
(18291)	3.518027
(18292)	3.518027
(18293)	3.518027
(18294)	3.518027
(18295)	3.518027
(18296)	3.518027
(18297)	3.518027
(18298)	3.518027
(18299)	3.518027
(18300)	3.518027
(18301)	3.518027
(18302)	3.518027
(18303)	3.518027
(18304)	3.518027
(18305)	3.518027
(18306)	3.518027
(18307)	3.518027
(18308)	3.518027
(18309)	3.518027
(18310)	3.518027
(18311)	3.518027
(18312)	3.518027
(18313)	3.518027
(18314)	3.518027
(18315)	3.518027
(18316)	3.518027
(18317)	3.518027
(18318)	3.518027
(18319)	3.518027
(18320)	3.518027
(18321)	3.518027
(18322)	3.518027
(18323)	3.518027
(18324)	3.518027
(18325)	3.518027
(18326)	3.518027
(18327)	3.518027
(18328)	3.518027
(18329)	3.518027
(18330)	3.518027
(18331)	3.518027
(18332)	3.518027
(18333)	3.518027
(18334)	3.518027
(18335)	3.518027
(18336)	3.518027
(18337)	3.518027
(18338)	3.518027
(18339)	3.518027
(18340)	3.518027
(18341)	3.518027
(18342)	3.518027
(18343)	3.518027
(18344)	3.518027
(18345)	3.518027
(18346)	3.518027
(18347)	3.518027
(18348)	3.518027
(18349)	3.518027
(18350)	3.518027
(18351)	3.518027
(18352)	3.518027
(18353)	3.518027
(18354)	3.518027
(18355)	3.518027
(18356)	3.518027
(18357)	3.518027
(18358)	3.518027
(18359)	3.518027
(18360)	3.518027
(18361)	3.518027
(18362)	3.518027
(18363)	3.518027
(18364)	3.518027
(18365)	3.518027
(18366)	3.518027
(18367)	3.518027
(18368)	3.518027
(18369)	3.518027
(18370)	3.518027
(18371)	3.518027
(18372)	3.518027
(18373)	3.518027
(18374)	3.518027
(18375)	3.518027
(18376)	3.518027
(18377)	3.518027
(18378)	3.518027
(18379)	3.518027
(18380)	3.518027
(18381)	3.518027
(18382)	3.518027
(18383)	3.518027
(18384)	3.518027
(18385)	3.518027
(18386)	3.518027
(18387)	3.518027
(18388)	3.518027
(18389)	3.518027
(18390)	3.518027
(18391)	3.518027
(18392)	3.518027
(18393)	3.518027
(18394)	3.518027
(18395)	3.518027
(18396)	3.518027
(18397)	3.518027
(18398)	3.518027
(18399)	3.518027
(18400)	3.518027
(18401)	3.518027
(18402)	3.518027
(18403)	3.518027
(18404)	3.518027
(18405)	3.518027
(18406)	3.518027
(18407)	3.518027
(18408)	3.518027
(18409)	3.518027
(18410)	3.518027
(18411)	3.518027
(18412)	3.518027
(18413)	3.518027
(18414)	3.518027
(18415)	3.518027
(18416)	3.518027
(18417)	3.518027
(18418)	3.518027
(18419)	3.518027
(18420)	3.518027
(18421)	3.518027
(18422)	3.518027
(18423)	3.518027
(18424)	3.518027
(18425)	3.518027
(18426)	3.518027
(18427)	3.518027
(18428)	3.518027
(18429)	3.518027
(18430)	3.518027
(18431)	3.518027
(18432)	3.518027
(18433)	3.518027
(18434)	3.518027
(18435)	3.518027
(18436)	3.518027
(18437)	3.518027
(18438)	3.518027
(18439)	3.518027
(18440)	3.518027
(18441)	3.518027
(18442)	3.518027
(18443)	3.518027
(18444)	3.518027
(18445)	3.518027
(18446)	3.518027
(18447)	3.518027
(18448)	3.518027
(18449)	3.518027
(18450)	3.518027
(18451)	3.518027
(18452)	3.518027
(18453)	3.518027
(18454)	3.518027
(18455)	3.518027
(18456)	3.518027
(18457)	3.518027
(18458)	3.518027
(18459)	3.518027
(18460)	3.518027
(18461)	3.518027
(18462)	3.518027
(18463)	3.518027
(18464)	3.518027
(18465)	3.518027
(18466)	3.518027
(18467)	3.518027
(18468)	3.518027
(18469)	3.518027
(18470)	3.518027
(18471)	3.518027
(18472)	3.518027
(18473)	3.518027
(18474)	3.518027
(18475)	3.518027
(18476)	3.518027
(18477)	3.518027
(18478)	3.518027
(18479)	3.518027
(18480)	3.518027
(18481)	3.518027
(18482)	3.518027
(18483)	3.518027
(18484)	3.518027
(18485)	3.518027
(18486)	3.518027
(18487)	3.518027
(18488)	3.518027
(18489)	3.518027
(18490)	3.518027
(18491)	3.518027
(18492)	3.518027
(18493)	3.518027
(18494)	3.518027
(18495)	3.518027
(18496)	3.518027
(18497)	3.518027
(18498)	3.518027
(18499)	3.518027
(18500)	3.518027
(18501)	3.518027
(18502)	3.518027
(18503)	3.518027
(18504)	3.518027
(18505)	3.518027
(18506)	3.518027
(18507)	3.518027
(18508)	3.518027
(18509)	3.518027
(18510)	3.518027
(18511)	3.518027
(18512)	3.518027
(18513)	3.518027
(18514)	3.518027
(18515)	3.518027
(18516)	3.518027
(18517)	3.518027
(18518)	3.518027
(18519)	3.518027
(18520)	3.518027
(18521)	3.518027
(18522)	3.518027
(18523)	3.518027
(18524)	3.518027
(18525)	3.518027
(18526)	3.518027
(18527)	3.518027
(18528)	3.518027
(18529)	3.518027
(18530)	3.518027
(18531)	3.518027
(18532)	3.518027
(18533)	3.518027
(18534)	3.518027
(18535)	3.518027
(18536)	3.518027
(18537)	3.518027
(18538)	3.518027
(18539)	3.518027
(18540)	3.518027
(18541)	3.518027
(18542)	3.518027
(18543)	3.518027
(18544)	3.518027
(18545)	3.518027
(18546)	3.518027
(18547)	3.518027
(18548)	3.518027
(18549)	3.518027
(18550)	3.518027
(18551)	3.518027
(18552)	3.518027
(18553)	3.518027
(18554)	3.518027
(18555)	3.518027
(18556)	3.518027
(18557)	3.518027
(18558)	3.518027
(18559)	3.518027
(18560)	3.518027
(18561)	3.518027
(18562)	3.518027
(18563)	3.518027
(18564)	3.518027
(18565)	3.518027
(18566)	3.518027
(18567)	3.518027
(18568)	3.518027
(18569)	3.518027
(18570)	3.518027
(18571)	3.518027
(18572)	3.518027
(18573)	3.518027
(18574)	3.518027
(18575)	3.518027
(18576)	3.518027
(18577)	3.518027
(18578)	3.518027
(18579)	3.518027
(18580)	3.518027
(18581)	3.518027
(18582)	3.518027
(18583)	3.518027
(18584)	3.518027
(18585)	3.518027
(18586)	3.518027
(18587)	3.518027
(18588)	3.518027
(18589)	3.518027
(18590)	3.518027
(18591)	3.518027
(18592)	3.518027
(18593)	3.518027
(18594)	3.518027
(18595)	3.518027
(18596)	3.518027
(18597)	3.518027
(18598)	3.518027
(18599)	3.518027
(18600)	3.518027
(18601)	3.518027
(18602)	3.518027
(18603)	3.518027
(18604)	3.518027
(18605)	3.518027
(18606)	3.518027
(18607)	3.518027
(18608)	3.518027
(18609)	3.518027
(18610)	3.518027
(18611)	3.518027
(18612)	3.518027
(18613)	3.518027
(18614)	3.518027
(18615)	3.518027
(18616)	3.518027
(18617)	3.518027
(18618)	3.518027
(18619)	3.518027
(18620)	3.518027
(18621)	3.518027
(18622)	3.518027
(18623)	3.518027
(18624)	3.518027
(18625)	3.518027
(18626)	3.518027
(18627)	3.518027
(18628)	3.518027
(18629)	3.518027
(18630)	3.518027
(18631)	3.518027
(18632)	3.518027
(18633)	3.518027
(18634)	3.518027
(18635)	3.518027
(18636)	3.518027
(18637)	3.518027
(18638)	3.518027
(18639)	3.518027
(18640)	3.518027
(18641)	3.518027
(18642)	3.518027
(18643)	3.518027
(18644)	3.518027
(18645)	3.518027
(18646)	3.518027
(18647)	3.518027
